url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/va/wise/203-woodland-drive-sw.html,va,wise,203-woodland-drive-sw,041172,"203 Woodland Drive SW, Wise, VA 24293",24293,36.9685164,-82.5933632
https://locations.tacobell.com/va/strasburg/33586-old-valley-pike.html,va,strasburg,33586-old-valley-pike,040309,"33586 Old Valley Pike, Strasburg, VA 22657",33586,39.0023008,-78.3426003
https://locations.tacobell.com/va/portsmouth/800-london-boulevard.html,va,portsmouth,800-london-boulevard,040297,"800 London Boulevard, Portsmouth, VA 23704",23704,36.8369548,-76.3077806
https://locations.tacobell.com/ut/west-valley-city/1826-west-4100-south.html,ut,west-valley-city,1826-west-4100-south,040483,"1826 West 4100 South, West Valley City, UT 84119",84119,40.6822043,-111.9413277
https://locations.tacobell.com/ut/eagle-mountain/4265-n--pony-express-parkway.html,ut,eagle-mountain,4265-n--pony-express-parkway,040368,"4265 N. Pony Express Parkway, Eagle Mountain, UT 84005",84005,40.3441873,-112.0051246
https://locations.tacobell.com/ut/nephi/1542-s--main-st.html,ut,nephi,1542-s--main-st,041057,"1542 S. Main St, Nephi, UT 84648",84648,39.68812200000001,-111.835555
https://locations.tacobell.com/wa/lynden/8169-guide-meridian-rd-.html,wa,lynden,8169-guide-meridian-rd-,040918,"8169 Guide Meridian Rd., Lynden, WA 98264",98264,48.9380083,-122.485528
https://locations.tacobell.com/va/stafford/1941-richmond-hwy.html,va,stafford,1941-richmond-hwy,037320,"1941 Richmond Hwy, Stafford, VA 22554",22554,38.4119902,-77.4124675
https://locations.tacobell.com/ut/roy/2746-w-4000-s.html,ut,roy,2746-w-4000-s,040295,"2746 W 4000 S, Roy, UT 84067",84067,41.1907137,-112.0319509
https://locations.tacobell.com/va/haymarket/6635-watts-rd-.html,va,haymarket,6635-watts-rd-,036799,"6635 Watts Rd., Haymarket, VA 20169",20169,38.8136669,-77.6384094
https://locations.tacobell.com/va/gate-city/247-kane-street.html,va,gate-city,247-kane-street,034790,"247 Kane Street, Gate City, VA 24251",24251,36.6382319,-82.5692403
https://locations.tacobell.com/va/suffolk/1523-holland-rd.html,va,suffolk,1523-holland-rd,040559,"1523 Holland Rd, Suffolk, VA 23434",23434,36.7241649,-76.6356253
https://locations.tacobell.com/va/big-stone-gap/504-maxfield-rd-.html,va,big-stone-gap,504-maxfield-rd-,041969,"504 Maxfield Rd., Big Stone Gap, VA 24219",24219,36.8623,-82.7596915
https://locations.tacobell.com/va/south-boston/101-pine-lane.html,va,south-boston,101-pine-lane,041884,"101 Pine Lane, South Boston, VA 24592",24592,36.739561,-78.921558
https://locations.tacobell.com/wa/federal-way/31533-pacific-hwy-s.html,wa,federal-way,31533-pacific-hwy-s,038732,"31533 Pacific Hwy S, Federal Way, WA 98003",31533,47.3190356,-122.313771
https://locations.tacobell.com/va/midlothian/12751-stone-village-way.html,va,midlothian,12751-stone-village-way,034782,"12751 Stone Village Way, Midlothian, VA 23236",12751,37.5025735,-77.628317
https://locations.tacobell.com/va/spotsylvania/10491-hilltop-plaza-way.html,va,spotsylvania,10491-hilltop-plaza-way,032538,"10491 Hilltop Plaza Way, Spotsylvania, VA 22553",10491,38.2453848,-77.5269339
https://locations.tacobell.com/va/richmond/8991-staples-mill-rd.html,va,richmond,8991-staples-mill-rd,034779,"8991 Staples Mill Rd, Richmond, VA 23228",23228,37.6400677,-77.5140509
https://locations.tacobell.com/wa/spokane/6404-n--ash-st--.html,wa,spokane,6404-n--ash-st--,038952,"6404 N. Ash St.., Spokane, WA 99208",99208,47.7165399,-117.4357894
https://locations.tacobell.com/wa/bremerton/7150-state-route-303.html,wa,bremerton,7150-state-route-303,042280,"7150 State Route 303, Bremerton, WA 98310",98310,47.6275748,-122.6281854
https://locations.tacobell.com/va/woodbridge/12400-cap-cod-ct.html,va,woodbridge,12400-cap-cod-ct,031105,"12400 Cap Cod ct, Woodbridge, VA 22192",12400,38.6844686,-77.31613159999999
https://locations.tacobell.com/va/alexandria/417-king-st.html,va,alexandria,417-king-st,034274,"417 King St, Alexandria, VA 22314",22314,38.8048999,-77.044094
https://locations.tacobell.com/wa/ferndale/5720-barrett-rd.html,wa,ferndale,5720-barrett-rd,034930,"5720 Barrett Rd, Ferndale, WA 98248",98248,48.8492354,-122.5732212
https://locations.tacobell.com/va/richmond/11240-patterson-ave.html,va,richmond,11240-patterson-ave,035065,"11240 Patterson Ave # 11250, Richmond, VA 23238",11240,37.5920084,-77.5331236
https://locations.tacobell.com/va/clintwood/5204-dickenson-highway.html,va,clintwood,5204-dickenson-highway,035250,"5204 Dickenson Highway, Clintwood, VA 24228",24228,37.1491556,-82.4667202
https://locations.tacobell.com/va/waynesboro/840-shenandoah-village-dr-.html,va,waynesboro,840-shenandoah-village-dr-,039749,"840 Shenandoah Village Dr., Waynesboro, VA 22980",22980,38.058734,-78.9436146
https://locations.tacobell.com/va/lynchburg/3351-candlers-mntn-rd.html,va,lynchburg,3351-candlers-mntn-rd,039778,"3351 Candlers Mntn Rd, Lynchburg, VA 24502",24502,37.367576,-79.1764227
https://locations.tacobell.com/va/orange/507-n-madison-rd.html,va,orange,507-n-madison-rd,039751,"507 N Madison Rd, Orange, VA 22960",22960,38.2553481,-78.1152522
https://locations.tacobell.com/va/suffolk/2910-godwin-boulevard.html,va,suffolk,2910-godwin-boulevard,032960,"2910 Godwin Boulevard, Suffolk, VA 23434",23434,36.7767982,-76.5820791
https://locations.tacobell.com/va/virginia-beach/2902-pacific-ave.html,va,virginia-beach,2902-pacific-ave,035254,"2902 Pacific Ave, Virginia Beach, VA 23451",23451,36.8574282,-75.9790181
https://locations.tacobell.com/wa/enumclaw/727-roosevelt-avenue.html,wa,enumclaw,727-roosevelt-avenue,035632,"727 Roosevelt Avenue, Enumclaw, WA 98022",98022,47.1998111,-121.987248
https://locations.tacobell.com/va/chesapeake/139-battlefield-blvd--s.html,va,chesapeake,139-battlefield-blvd--s,G135122,"139 Battlefield Blvd. S, Chesapeake, VA 23322",23322,36.7187981,-76.2392517
https://locations.tacobell.com/ut/springville/1680-w-400-s.html,ut,springville,1680-w-400-s,032473,"1680 W 400 S, Springville, UT 84663",84663,40.1617033,-111.6412161
https://locations.tacobell.com/va/front-royal/35-riverton-commons-dr.html,va,front-royal,35-riverton-commons-dr,035063,"35 Riverton Commons Dr, Front Royal, VA 22630",22630,38.9626781,-78.1901065
https://locations.tacobell.com/va/sterling/45960-denizen-plaza-road.html,va,sterling,45960-denizen-plaza-road,K071149,"45960 Denizen Plaza Road, Sterling, VA 20165",45960,39.0361704,-77.40950939999999
https://locations.tacobell.com/wa/ridgefield/50-s--48th-place.html,wa,ridgefield,50-s--48th-place,036344,"50 S. 48th Place, Ridgefield, WA 98642",98642,45.8153573,-122.6992848
https://locations.tacobell.com/va/herndon/3019-centerville-rd-.html,va,herndon,3019-centerville-rd-,039991,"3019 Centerville Rd., Herndon, VA 20171",20171,38.9229359,-77.416586
https://locations.tacobell.com/va/chesapeake/2212-s--military-hwy-.html,va,chesapeake,2212-s--military-hwy-,G135127,"2212 S. Military Hwy., Chesapeake, VA 23320",23320,36.777787,-76.2685005
https://locations.tacobell.com/va/newport-news/12630-warwick-blvd-.html,va,newport-news,12630-warwick-blvd-,G135130,"12630 Warwick Blvd., Newport News, VA 23606",12630,37.085276,-76.4983292
https://locations.tacobell.com/ut/cedar-hills/9826-n--4800-west.html,ut,cedar-hills,9826-n--4800-west,036492,"9826 N. 4800 West, Cedar Hills, UT 84062",84062,40.412621,-111.77207
https://locations.tacobell.com/va/colonial-heights/425-charles-h-dimmock-pwky.html,va,colonial-heights,425-charles-h-dimmock-pwky,036330,"425 Charles H Dimmock Pwky, Colonial Heights, VA 23834",23834,37.2515523,-77.3825919
https://locations.tacobell.com/va/hampton/2136-w-mercury-blvd.html,va,hampton,2136-w-mercury-blvd,036283,"2136 W Mercury Blvd, Hampton, VA 23666",23666,37.0388719,-76.4007873
https://locations.tacobell.com/wa/puyallup/724-shaw-rd--east.html,wa,puyallup,724-shaw-rd--east,036426,"724 Shaw Rd. East, Puyallup, WA 98372",98372,47.1853852,-122.2575399
https://locations.tacobell.com/va/tappahannock/1658-tappahannock-blvd.html,va,tappahannock,1658-tappahannock-blvd,G135138,"1658 Tappahannock Blvd, Tappahannock, VA 22560",22560,37.9047843,-76.8651071
https://locations.tacobell.com/va/fairfax/11750-lee-jackson-memorial-highway.html,va,fairfax,11750-lee-jackson-memorial-highway,021380,"11750 Lee Jackson Memorial Highway, Fairfax, VA 22033",11750,38.8624663,-77.3577301
https://locations.tacobell.com/ut/ogden/1670-w-12th-st.html,ut,ogden,1670-w-12th-st,009433,"1670 W 12th St Pilot Travel Center #294, Ogden, UT 84404",84404,41.2451569,-112.0195054
https://locations.tacobell.com/va/richlands/3121-cedar-valley-dr.html,va,richlands,3121-cedar-valley-dr,024579,"3121 Cedar Valley Dr, Richlands, VA 24641",24641,37.0922277,-81.7798868
https://locations.tacobell.com/ut/parowan/1130-north-100.html,ut,parowan,1130-north-100,019824,"1130 North 100, Parowan, UT 84761",84761,37.8607174,-112.8291111
https://locations.tacobell.com/va/arlington/1100-s-hayes-street.html,va,arlington,1100-s-hayes-street,021441,"1100 S Hayes Street, Arlington, VA 22202",22202,38.8632091,-77.0608992
https://locations.tacobell.com/va/wytheville/1025-peppers-ferry-rd.html,va,wytheville,1025-peppers-ferry-rd,16550,"1025 Peppers Ferry Rd, Wytheville, VA 24382",24382,36.9651215,-81.0676915
https://locations.tacobell.com/ut/tooele/8836-highway-40.html,ut,tooele,8836-highway-40,020291,"8836 Highway 40, Tooele, UT 84074",84074,40.56088,-112.3019662
https://locations.tacobell.com/va/manassas/11017-nokesville-road.html,va,manassas,11017-nokesville-road,031534,"11017 Nokesville Road, Manassas, VA 20110",11017,38.7378525,-77.5296804
https://locations.tacobell.com/va/locust-grove/4332-germanna-highway.html,va,locust-grove,4332-germanna-highway,036265,"4332 Germanna Highway, Locust Grove, VA 22508",22508,38.3438645,-77.7441935
https://locations.tacobell.com/va/dublin/4692-cleburne-blvd.html,va,dublin,4692-cleburne-blvd,039780,"4692 Cleburne Blvd, Dublin, VA 24084",24084,37.0858345,-80.688895
https://locations.tacobell.com/va/kilmarnock/466-n--main-street.html,va,kilmarnock,466-n--main-street,041175,"466 N. Main Street, Kilmarnock, VA 22482",22482,37.7208497,-76.3854793
https://locations.tacobell.com/ut/west-jordan/5786-w-7800-s.html,ut,west-jordan,5786-w-7800-s,040986,"5786 W 7800 S, West Jordan, UT 84081",84081,40.6099622,-112.0287217
https://locations.tacobell.com/va/virginia-beach/5273-princess-anne-road.html,va,virginia-beach,5273-princess-anne-road,040930,"5273 Princess Anne Road, Virginia Beach, VA 23462",23462,36.828109,-76.167257
https://locations.tacobell.com/va/saint-paul/16417-wise-street.html,va,saint-paul,16417-wise-street,037132,"16417 Wise Street, Saint Paul, VA 24283",16417,36.9065126,-82.3169511
https://locations.tacobell.com/wa/lacey/8306-quinault-drive-ne.html,wa,lacey,8306-quinault-drive-ne,036792,"8306 Quinault Drive NE, Lacey, WA 98516",98516,47.0624909,-122.7632348
https://locations.tacobell.com/va/hampton/1101-w--pembroke-ave-.html,va,hampton,1101-w--pembroke-ave-,G135126,"1101 W. Pembroke Ave., Hampton, VA 23661",23661,37.0257719,-76.3646068
https://locations.tacobell.com/va/dulles/21100-dulles-town-circle.html,va,dulles,21100-dulles-town-circle,024041,"21100 Dulles Town Circle, Dulles, VA 20166",21100,39.0322264,-77.4236305
https://locations.tacobell.com/ut/cedar-city/1330-s--providence-center-drive-walmart.html,ut,cedar-city,1330-s--providence-center-drive-walmart,037730,"1330 S. Providence Center Drive-Walmart, Cedar City, UT 84720",84720,37.6545876,-113.0882998
https://locations.tacobell.com/ut/orem/800-west-university-parkway.html,ut,orem,800-west-university-parkway,029596,"800 West University Parkway Utah Valley University - PE Building, Orem, UT 84058",84058,40.2787626,-111.7153739
https://locations.tacobell.com/wa/rochester/19704-old-hwy-99-sw.html,wa,rochester,19704-old-hwy-99-sw,037010,"19704 Old HWY 99 SW, Rochester, WA 98579",19704,46.8020133,-123.0113799
https://locations.tacobell.com/va/vinton/1918-washington-avenue.html,va,vinton,1918-washington-avenue,039783,"1918 Washington Avenue, Vinton, VA 24179",24179,37.2796728,-79.8669958
https://locations.tacobell.com/wa/walla-walla/622-w-alder.html,wa,walla-walla,622-w-alder,037180,"622 W Alder, Walla Walla, WA 99362",99362,46.0626492,-118.3468393
https://locations.tacobell.com/wa/poulsbo/21289-olhava-way.html,wa,poulsbo,21289-olhava-way,042279,"21289 Olhava Way, Poulsbo, WA 98370",21289,47.7554259,-122.6623271
https://locations.tacobell.com/va/toms-brook/1014-mt--olive-road.html,va,toms-brook,1014-mt--olive-road,037821,"1014 Mt. Olive Road, Toms Brook, VA 22660",22660,38.9667317,-78.4383896
https://locations.tacobell.com/wa/vancouver/11606-ne-119th-street.html,wa,vancouver,11606-ne-119th-street,037387,"11606 NE 119th Street, Vancouver, WA 98662",11606,45.708878,-122.5532845
https://locations.tacobell.com/va/chantilly/43311-defender-drive.html,va,chantilly,43311-defender-drive,040002,"43311 Defender Drive, Chantilly, VA 20152",43311,38.9212911,-77.5052497
https://locations.tacobell.com/wa/olympia/2725-93rd-ave--sw.html,wa,olympia,2725-93rd-ave--sw,037678,"2725 93rd Ave. SW, Olympia, WA 98512",98512,46.9518544,-122.9405223
https://locations.tacobell.com/wa/spanaway/20527-mountain-highway-e.html,wa,spanaway,20527-mountain-highway-e,037113,"20527 Mountain Highway E, Spanaway, WA 98387",20527,47.0706022,-122.4166927
https://locations.tacobell.com/ut/saint-george/2156-e--riverside-drive.html,ut,saint-george,2156-e--riverside-drive,037684,"2156 E. Riverside Drive, Saint George, UT 84770",84770,37.1004435,-113.5354769
https://locations.tacobell.com/va/harrisonburg/2168-rock-port-rd-.html,va,harrisonburg,2168-rock-port-rd-,035834,"2168 Rock Port Rd., Harrisonburg, VA 22801",22801,38.4050417,-78.8681416
https://locations.tacobell.com/ut/herriman/5161-w--anthem-park-boulevard.html,ut,herriman,5161-w--anthem-park-boulevard,034810,"5161 W. Anthem Park Boulevard, Herriman, UT 84096",84096,40.5343599,-112.0152792
https://locations.tacobell.com/va/chesapeake/1440-mt--pleasant-rd.html,va,chesapeake,1440-mt--pleasant-rd,037466,"1440 Mt. Pleasant Rd, Chesapeake, VA 23322",23322,36.7148184,-76.1887278
https://locations.tacobell.com/va/richmond/1330-n-laburnum-ave.html,va,richmond,1330-n-laburnum-ave,037336,"1330 N Laburnum Ave, Richmond, VA 23223",23223,37.5630931,-77.3771407
https://locations.tacobell.com/ut/murray/6001-state-street.html,ut,murray,6001-state-street,037722,"6001 State Street, Murray, UT 84107",84107,40.6405819,-111.8886255
https://locations.tacobell.com/wa/bothell/18001-bothell-everett-hwy.html,wa,bothell,18001-bothell-everett-hwy,034919,"18001 Bothell-Everett Hwy Bldg E, Bothell, WA 98012",18001,47.8343504,-122.2097904
https://locations.tacobell.com/vt/saint-johnsbury/985-memorial-drive.html,vt,saint-johnsbury,985-memorial-drive,C029044,"985 Memorial Drive, Saint Johnsbury, VT 05819",05819,44.4463255,-72.01624
https://locations.tacobell.com/va/leesburg/982-edwards-ferry-rd-ne.html,va,leesburg,982-edwards-ferry-rd-ne,036545,"982 Edwards Ferry Rd NE, Leesburg, VA 20176",20176,39.1144229,-77.5388461
https://locations.tacobell.com/wa/spokane/9664-n-newport-hwy.html,wa,spokane,9664-n-newport-hwy,038937,"9664 N Newport Hwy, Spokane, WA 99218",99218,47.7476027,-117.4030132
https://locations.tacobell.com/va/fredericksburg/9625-jefferson-davis-hwy.html,va,fredericksburg,9625-jefferson-davis-hwy,027587,"9625 Jefferson Davis Hwy, Fredericksburg, VA 22407",22407,38.3067468,-77.4797575
https://locations.tacobell.com/wa/lakewood/9511-bridgeport-way-sw.html,wa,lakewood,9511-bridgeport-way-sw,031331,"9511 Bridgeport Way SW, Lakewood, WA 98499",98499,47.1710078,-122.516931
https://locations.tacobell.com/ut/richfield/950-w--1250-south.html,ut,richfield,950-w--1250-south,020757,"950 W. 1250 South, Richfield, UT 84701",84701,38.7506666,-112.1016847
https://locations.tacobell.com/va/richmond/9420-w-broad-st.html,va,richmond,9420-w-broad-st,005142,"9420 W Broad St, Richmond, VA 23294",23294,37.6389779,-77.5547792
https://locations.tacobell.com/va/burke/9402-old-burke-lake-rd-.html,va,burke,9402-old-burke-lake-rd-,K071151,"9402 Old Burke Lake Rd., Burke, VA 22015",22015,38.7947089,-77.2708884
https://locations.tacobell.com/wa/seattle/9401-rainier-ave--s.html,wa,seattle,9401-rainier-ave--s,E720399,"9401 Rainier Ave. S, Seattle, WA 98118",98118,47.5196071,-122.264687
https://locations.tacobell.com/va/falls-church/935-west-broad-street.html,va,falls-church,935-west-broad-street,036546,"935 West Broad Street, Falls Church, VA 22046",22046,38.8904104,-77.1844914
https://locations.tacobell.com/wa/moses-lake/934-n-stratford-rd.html,wa,moses-lake,934-n-stratford-rd,038939,"934 N Stratford Rd, Moses Lake, WA 98837",98837,47.1416282,-119.2787039
https://locations.tacobell.com/ut/sandy/9308-south-700-east.html,ut,sandy,9308-south-700-east,033159,"9308 South 700 East, Sandy, UT 84070",84070,40.5822721,-111.8726829
https://locations.tacobell.com/va/chesapeake/929-battlefield-blvd--n.html,va,chesapeake,929-battlefield-blvd--n,002749,"929 Battlefield Blvd. N, Chesapeake, VA 23320",23320,36.7534184,-76.2467765
https://locations.tacobell.com/ut/spanish-fork/915-north-main-street.html,ut,spanish-fork,915-north-main-street,025393,"915 North Main Street, Spanish Fork, UT 84660",84660,40.1216189,-111.6552228
https://locations.tacobell.com/wa/kennewick/901-north-columbia-center-boulevard.html,wa,kennewick,901-north-columbia-center-boulevard,E720384,"901 North Columbia Center Boulevard, Kennewick, WA 99336",99336,46.2204748,-119.2248161
https://locations.tacobell.com/ut/provo/899-s-university-ave.html,ut,provo,899-s-university-ave,025387,"899 S University Ave, Provo, UT 84601",84601,40.2220838,-111.6582262
https://locations.tacobell.com/ut/vernal/898-west-hwy-40.html,ut,vernal,898-west-hwy-40,030829,"898 West Hwy 40, Vernal, UT 84078",84078,40.4515033,-109.5488496
https://locations.tacobell.com/ut/roosevelt/895-e-200-n.html,ut,roosevelt,895-e-200-n,031548,"895 E 200 N, Roosevelt, UT 84066",84066,40.3025196,-109.9780546
https://locations.tacobell.com/va/manassas/8891-centreville-road.html,va,manassas,8891-centreville-road,020438,"8891 Centreville Road, Manassas, VA 20110",20110,38.7621555,-77.4599177
https://locations.tacobell.com/ut/layton/885-n-main-st.html,ut,layton,885-n-main-st,033155,"885 N Main St, Layton, UT 84041",84041,41.0727532,-111.9794768
https://locations.tacobell.com/ut/heber-city/884-south-main.html,ut,heber-city,884-south-main,020778,"884 South Main, Heber City, UT 84032",84032,40.4968383,-111.4140579
https://locations.tacobell.com/va/ruckersville/8726-seminole-trail.html,va,ruckersville,8726-seminole-trail,039735,"8726 Seminole Trail, Ruckersville, VA 22968",22968,38.2306009,-78.3697632
https://locations.tacobell.com/va/alexandria/8652-richmond-hwy.html,va,alexandria,8652-richmond-hwy,036542,"8652 Richmond Hwy, Alexandria, VA 22309",22309,38.723025,-77.121363
https://locations.tacobell.com/va/staunton/854-statler-blvd.html,va,staunton,854-statler-blvd,039720,"854 Statler Blvd, Staunton, VA 24401",24401,38.1384746,-79.0668479
https://locations.tacobell.com/va/vienna/8419-old-court-house-road.html,va,vienna,8419-old-court-house-road,039985,"8419 Old Court House Road, Vienna, VA 22182",22182,38.9155801,-77.2370121
https://locations.tacobell.com/va/norfolk/8411-hampton-blvd.html,va,norfolk,8411-hampton-blvd,004108,"8411 Hampton Blvd, Norfolk, VA 23505",23505,36.9300308,-76.3183896
https://locations.tacobell.com/wa/lakewood/8401-s--tacoma-way.html,wa,lakewood,8401-s--tacoma-way,031324,"8401 S. Tacoma Way, Lakewood, WA 98499",98499,47.1807899,-122.4833931
https://locations.tacobell.com/wa/mukilteo/8401-mukilteo-speedway.html,wa,mukilteo,8401-mukilteo-speedway,022604,"8401 Mukilteo Speedway, Mukilteo, WA 98275",98275,47.9217652,-122.2996091
https://locations.tacobell.com/ut/payson/837-turf-farm-rd-.html,ut,payson,837-turf-farm-rd-,027887,"837 Turf Farm Rd., Payson, UT 84651",84651,40.0309402,-111.7538076
https://locations.tacobell.com/wa/vancouver/8300-ne-vancouver-plaza-dr.html,wa,vancouver,8300-ne-vancouver-plaza-dr,004715,"8300 NE Vancouver Plaza Dr, Vancouver, WA 98662",98662,45.6534699,-122.5880794
https://locations.tacobell.com/wa/longview/830-ocean-beach-hwy.html,wa,longview,830-ocean-beach-hwy,020555,"830 Ocean Beach Hwy, Longview, WA 98632",98632,46.1467725,-122.9275493
https://locations.tacobell.com/wa/spokane/825-w-3rd-ave.html,wa,spokane,825-w-3rd-ave,038936,"825 W 3rd Ave, Spokane, WA 99201",99201,47.6531608,-117.4246631
https://locations.tacobell.com/va/williamsburg/823-east-rochambeau-drive.html,va,williamsburg,823-east-rochambeau-drive,030475,"823 East Rochambeau Drive, Williamsburg, VA 23188",23188,37.3423427,-76.73902679999999
https://locations.tacobell.com/va/charlottesville/820-gardens-blvd.html,va,charlottesville,820-gardens-blvd,039718,"820 Gardens Blvd, Charlottesville, VA 22901",22901,38.0845538,-78.4715995
https://locations.tacobell.com/va/lynchburg/8131-timberlake-road.html,va,lynchburg,8131-timberlake-road,039762,"8131 Timberlake Road, Lynchburg, VA 24502",24502,37.3480747,-79.2327638
https://locations.tacobell.com/va/covington/812-e--madison-street.html,va,covington,812-e--madison-street,030371,"812 E. Madison Street, Covington, VA 24426",24426,37.77654,-79.9675851
https://locations.tacobell.com/wa/deer-park/807-s-main-ave.html,wa,deer-park,807-s-main-ave,038951,"807 S Main Ave, Deer Park, WA 99006",99006,47.9622191,-117.4769692
https://locations.tacobell.com/va/ashland/804-england-street.html,va,ashland,804-england-street,002326,"804 England Street, Ashland, VA 23005",23005,37.7587679,-77.4669401
https://locations.tacobell.com/va/charlottesville/801-emmet-st--n-.html,va,charlottesville,801-emmet-st--n-,039732,"801 Emmet St. N., Charlottesville, VA 22903",22903,38.0473784,-78.504574
https://locations.tacobell.com/va/marion/798-n--main-street.html,va,marion,798-n--main-street,J718244,"798 N. Main Street, Marion, VA 24354",24354,36.8395601,-81.5077396
https://locations.tacobell.com/va/manassas/7791-sudley-rd.html,va,manassas,7791-sudley-rd,004496,"7791 Sudley Rd, Manassas, VA 20109",20109,38.7881856,-77.5134753
https://locations.tacobell.com/ut/cedar-city/775-west-200-north.html,ut,cedar-city,775-west-200-north,025386,"775 West 200 North, Cedar City, UT 84720",84720,37.6850206,-113.1092873
https://locations.tacobell.com/va/appomattox/7730-richmond-highway.html,va,appomattox,7730-richmond-highway,039774,"7730 Richmond Highway, Appomattox, VA 24522",24522,37.3633985,-78.8457897
https://locations.tacobell.com/va/gainesville/7620-linton-hall-rd.html,va,gainesville,7620-linton-hall-rd,021151,"7620 Linton Hall Rd, Gainesville, VA 20155",20155,38.7924631,-77.6104211
https://locations.tacobell.com/va/newport-news/746-j-clyde-morris-blvd-.html,va,newport-news,746-j-clyde-morris-blvd-,G135164,"746 J Clyde Morris Blvd., Newport News, VA 23601",23601,37.0782306,-76.4631118
https://locations.tacobell.com/va/annandale/7450-little-river-turnpike.html,va,annandale,7450-little-river-turnpike,K071150,"7450 Little River Turnpike, Annandale, VA 22003",22003,38.8320072,-77.2030952
https://locations.tacobell.com/wa/everett/7431-evergreen-way.html,wa,everett,7431-evergreen-way,031341,"7431 Evergreen Way, Everett, WA 98203",98203,47.9303267,-122.2202067
https://locations.tacobell.com/va/mechanicsville/7415-bell-creek-road.html,va,mechanicsville,7415-bell-creek-road,016635,"7415 Bell Creek Road, Mechanicsville, VA 23111",23111,37.6090775,-77.3553313
https://locations.tacobell.com/ut/tooele/737-n-main.html,ut,tooele,737-n-main,005610,"737 N Main, Tooele, UT 84074",84074,40.3506941,-112.4517654
https://locations.tacobell.com/va/radford/7369-peppers-ferry-road.html,va,radford,7369-peppers-ferry-road,039766,"7369 Peppers Ferry Road, Radford, VA 24141",24141,37.1506465,-80.5824476
https://locations.tacobell.com/va/falmouth/730-warrenton-rd.html,va,falmouth,730-warrenton-rd,015564,"730 Warrenton Rd, Falmouth, VA 22406",22406,38.3516752,-77.5054652
https://locations.tacobell.com/va/alexandria/7230-richmond-hwy.html,va,alexandria,7230-richmond-hwy,036548,"7230 Richmond Hwy, Alexandria, VA 22306",22306,38.7597494,-77.0846113
https://locations.tacobell.com/va/richmond/7210-w--broad-st-.html,va,richmond,7210-w--broad-st-,004615,"7210 W. Broad St., Richmond, VA 23294",23294,37.5818695,-77.4938597
https://locations.tacobell.com/wa/selah/721-n-park-ctr.html,wa,selah,721-n-park-ctr,042766,"721 N Park Ctr, Selah, WA 98942",98942,46.6640426,-120.5216867
https://locations.tacobell.com/wa/vancouver/7206-ne-highway-99.html,wa,vancouver,7206-ne-highway-99,030834,"7206 NE Highway 99, Vancouver, WA 98665",98665,45.6741101,-122.6638589
https://locations.tacobell.com/wa/yakima/716-e-yakima-ave.html,wa,yakima,716-e-yakima-ave,042761,"716 E Yakima Ave, Yakima, WA 98901",98901,46.6043283,-120.4958737
https://locations.tacobell.com/wa/auburn/710-auburn-way-s.html,wa,auburn,710-auburn-way-s,035310,"710 Auburn Way S, Auburn, WA 98002",98002,47.3006349,-122.2239379
https://locations.tacobell.com/va/south-hill/703-e--atlantic.html,va,south-hill,703-e--atlantic,029401,"703 E. Atlantic, South Hill, VA 23970",23970,36.7210725,-78.1169842
https://locations.tacobell.com/wa/puyallup/702-s-meridian.html,wa,puyallup,702-s-meridian,031339,"702 S Meridian, Puyallup, WA 98371",98371,47.1857391,-122.2939641
https://locations.tacobell.com/va/gloucester/6973-george-washington-memorial-hwy.html,va,gloucester,6973-george-washington-memorial-hwy,031818,"6973 George Washington Memorial Hwy, Gloucester, VA 23061",23061,37.3906205,-76.5296566
https://locations.tacobell.com/va/rocky-mount/68-market-place-drive.html,va,rocky-mount,68-market-place-drive,039772,"68 Market Place Drive, Rocky Mount, VA 24151",24151,37.0112325,-79.8684197
https://locations.tacobell.com/wa/university-place/6729-s--19th-street.html,wa,university-place,6729-s--19th-street,031332,"6729 S. 19th Street, University Place, WA 98466",98466,47.2426784,-122.5456011
https://locations.tacobell.com/va/richmond/6720-midlothian-turnpike.html,va,richmond,6720-midlothian-turnpike,002224,"6720 Midlothian Turnpike, Richmond, VA 23225",23225,37.5028867,-77.5199335
https://locations.tacobell.com/wa/spokane/6614-n-division-st.html,wa,spokane,6614-n-division-st,038938,"6614 N Division St, Spokane, WA 99208",99208,47.7178632,-117.4114313
https://locations.tacobell.com/va/virginia-beach/6544-indian-river-rd-.html,va,virginia-beach,6544-indian-river-rd-,G135121,"6544 Indian River Rd., Virginia Beach, VA 23464",23464,36.817931,-76.2170921
https://locations.tacobell.com/va/chesterfield/6541-centralia-road.html,va,chesterfield,6541-centralia-road,015877,"6541 Centralia Road, Chesterfield, VA 23832",23832,37.3725886,-77.5008767
https://locations.tacobell.com/ut/park-city/6542-n-landmark-dr.html,ut,park-city,6542-n-landmark-dr,033164,"6542 N Landmark Dr, Park City, UT 84098",84098,40.7247827,-111.5466302
https://locations.tacobell.com/va/norfolk/649-newtown-rd.html,va,norfolk,649-newtown-rd,030924,"649 Newtown Rd, Norfolk, VA 23502",23502,36.8483406,-76.1814145
https://locations.tacobell.com/ut/american-fork/633-s-500-e.html,ut,american-fork,633-s-500-e,025392,"633 S 500 E, American Fork, UT 84003",84003,40.3517594,-111.7855471
